number,latitude,longitude,time
2458,50.986157454316995,3.775578107521512,-
2459,50.98615269319841,3.775583025944703,-
2460,50.98614794883065,3.7755879270631403,-
2461,50.98614320713838,3.775592825417191,-
2462,50.9861384620401,3.775597727289274,-
2463,50.98613370698207,3.775602639449664,-
2464,50.986128976495166,3.7756075262266395,-
2465,50.9861242494238,3.775612409474711,-
2466,50.98611950602604,3.7756173095880943,-
2467,50.986114754850135,3.775622217736105,-
2468,50.98611001266781,3.775627116592893,-
2469,50.98610529023455,3.7756319950476565,-
2470,50.98610055024159,3.775636891641744,-
2471,50.98609583000685,3.7756417678243404,-
2472,50.98609107907138,3.775646675721469,-
2473,50.98608632158256,3.7756515903879415,-
2474,50.98608157915404,3.7756564894960727,-
2475,50.986076828459986,3.7756613971423043,-
2476,50.98607207703686,3.775666305541183,-
2477,50.98606734118056,3.7756711978584394,-
2478,50.98606262779188,3.775676066965315,-
2479,50.986057891691,3.7756809595342515,-
2480,50.986053146584,3.775685861406339,-
2481,50.986048435642516,3.7756907279836796,-
2482,50.98604369905294,3.77569562105595,-
2483,50.98603894155927,3.775700535722416,-
2484,50.98603421350249,3.775705419979006,-
2485,50.98602945503783,3.77571033564755,-
2486,50.986024719664485,3.7757152274614034,-
2487,50.9860199745541,3.775720129333489,-
2488,50.98601524015454,3.775725020140379,-
2489,50.98601047708301,3.7757299405659794,-
2490,50.986005717403664,3.7757348574868237,-
2491,50.986000991540365,3.775739739473957,-
2492,50.98599627643165,3.775744610350732,-
2493,50.98599151602363,3.7757495280228057,-
2494,50.985986758282095,3.775754442939815,-
2495,50.9859820260731,3.7757593314802906,-
2496,50.985977302649594,3.7757642109445593,-
2497,50.985972565565575,3.775769104520098,-
2498,50.985967827019856,3.7757739996051467,-
2499,50.98596306394345,3.77577892003075,-
2500,50.985958357403604,3.7757837820516,-
2501,50.98595361812598,3.7757886778912253,-
2502,50.985948872522016,3.775793580265683,-
2503,50.98594412327188,3.775798486406267,-
2504,50.985939348820956,3.7758034185796228,-
2505,50.98593463419543,3.775808288950772,-
2506,50.98592991541071,3.7758131636180097,-
2507,50.985925160331334,3.7758180757784015,-
2508,50.98592041277974,3.775822980161824,-
2509,50.985915647760876,3.7758279025890245,-
2510,50.98591088831422,3.775832819259439,-
2511,50.98590613614563,3.775837728410853,-
2512,50.98590141418031,3.7758426063607797,-
2513,50.985896660068725,3.7758475175183848,-
2514,50.98589192054135,3.7758524136095146,-
2515,50.98588718296149,3.7758573076882747,-
2516,50.98588248377446,3.7758621621054855,-
2517,50.985877742298406,3.775867060208154,-
2518,50.985873019352866,3.7758719391676987,-
2519,50.98586826062919,3.7758768550867288,-
2520,50.98586348955507,3.77588178376368,-
2521,50.985858745400954,3.7758866846308723,-
2522,50.98585399371267,3.775891593280608,-
2523,50.98584923547202,3.7758965086986516,-
2524,50.985844495452916,3.775901405292739,-
2525,50.98583974522037,3.7759063124371393,-
2526,50.98583499984792,3.775911214560413,-
2527,50.98583027738667,3.7759160930151734,-
2528,50.985825564953224,3.7759209611103963,-
2529,50.98582080767974,3.775925875526316,-
2530,50.98581605550194,3.7759307846777252,-
2531,50.98581131645326,3.7759356802658366,-
2532,50.98580657010538,3.7759405833937505,-
2533,50.9858018281349,3.775945481999175,-
2534,50.98579708275857,3.7759503841224467,-
2535,50.98579233981391,3.77595528373323,-
2536,50.98578758666208,3.775960193887842,-
2537,50.98578284736701,3.775965089727465,-
2538,50.98577812245775,3.7759699707056127,-
2539,50.98577337951116,3.7759748703163964,-
2540,50.98576860576775,3.77597980174073,-
2541,50.985763873048896,3.7759846907849446,-
2542,50.98575914057336,3.7759895795772964,-
2543,50.9857544151733,3.7759944610599576,-
2544,50.985749679284595,3.7759993533772187,-
2545,50.985744939742204,3.7760042494683446,-
2546,50.98574020994748,3.7760091354893435,-
2547,50.98573547064758,3.776014031328975,-
2548,50.985730712394776,3.7760189467470204,-
2549,50.985725976260014,3.7760238393159664,-
2550,50.98572126087866,3.7760287104455257,-
2551,50.98571650723405,3.776033621101658,-
2552,50.98571180140475,3.7760384823626816,-
2553,50.98570704484729,3.776043396026873,-
2554,50.98570228925979,3.776048308688579,-
2555,50.985697554584135,3.776053199747234,-
2556,50.9856928060372,3.7760581051348225,-
2557,50.98568807648112,3.7760629909038026,-
2558,50.98568334741251,3.776067876168706,-
2559,50.98567859206521,3.776072788579761,-
2560,50.98567384886518,3.776077688441848,-
2561,50.98566910542139,3.7760825885552305,-
2562,50.98566437122979,3.776087479110354,-
2563,50.98565964264679,3.7760923638711295,-
2564,50.98565490017466,3.7760972629792593,-
2565,50.98565015502646,3.7761021648513435,-
2566,50.98564542424636,3.77610705188029,-
2567,50.98564067739534,3.776111955510437,-
2568,50.98563271554137,3.776120180327618,-
2569,50.98563594867843,3.776127546311817,-
2570,50.98563918203537,3.776134912797497,-
2571,50.985642423720236,3.7761422982570214,-
2572,50.985647168382854,3.7761373968873606,-
2573,50.98565188744083,3.77613252196753,-
2574,50.98565662358314,3.7761276293985855,-
2575,50.98566134141743,3.7761227557418504,-
2576,50.98566607170808,3.776117869216852,-
2577,50.98567082875487,3.7761129550515022,-
2578,50.985675575602805,3.776108051421352,-
2579,50.98568034669622,3.776103122744407,-
2580,50.98568510252861,3.776098209832056,-
2581,50.98568985301988,3.7760933024367396,-
2582,50.98569461830405,3.776088379759405,-
2583,50.98569937437758,3.7760834665964302,-
2584,50.98570409660782,3.776078588394075,-
2585,50.98570883907491,3.776073689285949,-
2586,50.98571359344844,3.7760687778776294,-
2587,50.98571833907645,3.776063875503179,-
2588,50.985723080568775,3.776058977400509,-
2589,50.98572783057034,3.7760540705070476,-
2590,50.98573256231756,3.7760491824703593,-
2591,50.985737305998114,3.7760442821056923,-
2592,50.985742074666156,3.7760393559276886,-
2593,50.98574682223599,3.776034451544271,-
2594,50.98575157733365,3.776029539383879,-
2595,50.98575629050911,3.7760246705298948,-
2596,50.985761025909824,3.7760197787160386,-
2597,50.98576574593416,3.776014902785969,-
2598,50.98577046644691,3.7760100263508534,-
2599,50.98577520014021,3.7760051362993154,-
2600,50.98577991771788,3.7760002628952383,-
2601,50.98578468396127,3.7759953392174506,-
2602,50.98578941033487,3.7759904567259044,-
2603,50.98579414061246,3.7759855702009064,-
2604,50.985798906128075,3.775980647273434,-
2605,50.985803650288304,3.775975746406246,-
2606,50.98580840028161,3.775970839512782,-
2607,50.98581314760162,3.7759659353804436,-
2608,50.98581788007164,3.7759610465880935,-
2609,50.98582260766235,3.775956162835738,-
2610,50.9858273646931,3.7759512486703857,-
2611,50.98583212051042,3.7759463357580314,-
2612,50.98583685224701,3.7759414477213533,-
2613,50.985841588614065,3.775936554900747,-
2614,50.9858463127842,3.775931674679475,-
2615,50.985851057669166,3.775926773058593,-
2616,50.98585580498481,3.7759218689262473,-
2617,50.98586054962563,3.7759169675565833,-
2618,50.98586529523862,3.77591206518213,-
2619,50.985870029653455,3.7759071743752357,-
2620,50.98587480217774,3.775902244199521,-
2621,50.985879533422256,3.7758973566666842,-
2622,50.98588426051853,3.7758924734186095,-
2623,50.985889009531846,3.7758875675290073,-
2624,50.98589376485757,3.7758826551179516,-
2625,50.98589848266777,3.775877781461218,-
2626,50.98590321805398,3.7758728896473635,-
2627,50.98590796682239,3.775867984008764,-
2628,50.985912729419915,3.7758630640836945,-
2629,50.98591745895311,3.775858178314717,-
2630,50.985922186289606,3.7758532948144885,-
2631,50.98592692410943,3.775848400484136,-
2632,50.98593164607215,3.7758435225342124,-
2633,50.985936417139264,3.775838593857267,-
2634,50.98594115593169,3.7758336985206817,-
2635,50.98594589253171,3.775828805448416,-
2636,50.98595065512536,3.7758238855233457,-
2637,50.985955405832335,3.775818977877118,-
2638,50.98596015289423,3.775814073995869,-
2639,50.98596487045311,3.775809200591793,-
2640,50.98596958996777,3.7758043251668143,-
2641,50.98597429969245,3.775799459854736,-
2642,50.98597904237524,3.775794560495274,-
2643,50.9859837787278,3.775789667674668,-
2644,50.98598852505755,3.775784764546756,-
2645,50.985993266522286,3.775779866444093,-
2646,50.98599799140964,3.7757749854659526,-
2647,50.98600271018742,3.775770110798717,-
2648,50.986007444831955,3.775765219740062,-
2649,50.986012178744836,3.775760329436725,-
2650,50.98601691070694,3.7757554411481347,-
2651,50.986021654115184,3.775750541034748,-
2652,50.98602639021978,3.77574564846581,-
2653,50.98603113241064,3.775740749609025,-
2654,50.98603587143687,3.775735854020916,-
2655,50.98604062043467,3.7757309481313115,-
2656,50.98604537671536,3.775726034717719,-
2657,50.98605010452697,3.775721150713237,-
2658,50.986054815468286,3.775716284135895,-
2659,50.98605959691062,3.775711344727872,-
2660,50.9860643514909,3.7757064330688492,-
2661,50.98606907661523,3.775701551838439,-
2662,50.98607380686432,3.7756966653134407,-
2663,50.986078532231865,3.775691783830774,-
2664,50.98608326589377,3.775686893779237,-
2665,50.98608801512967,3.7756819876386536,-
2666,50.98609276193495,3.775677084008503,-
2667,50.986097522817325,3.7756721658356733,-
2668,50.986102242807426,3.775667289905603,-
2669,50.986106980852405,3.7756623953236734,-
2670,50.98611171329249,3.7756575065313207,-
2671,50.98611644378116,3.77565261975434,-
2672,50.98612116083496,3.7756477468556153,-
2673,50.98612588570929,3.7756428658774723,-
2674,50.98613062350832,3.7756379715471224,-
2675,50.9861353510672,3.7756330877947586,-
2676,50.986140106125056,3.7756281756343664,-
2677,50.98614485097999,3.7756232740134843,-
2678,50.98614958926414,3.7756183791799867,-
2679,50.98615432779131,3.775613484094941,-
2680,50.98615908527315,3.7756085694284693,-
2681,50.98616383182808,3.77560366604943,-
2682,50.98616856377471,3.77559877776084,-
2683,50.98617329888971,3.7755938861987026,-
2684,50.98617802107172,3.775589007996352,-
2685,50.98618273640668,3.7755841368667915,-
2686,50.986187489032524,3.775579227213757,-
2687,50.98619221219036,3.775574348001846,-
2688,50.98619693510344,3.7755694690422996,-
2689,50.98620167581678,3.7755645716938626,-
2690,50.98620638576289,3.7755597061287105,-
2691,50.986211135229155,3.7755547997371517,-
2692,50.986215870096125,3.775549908426747,-
2693,50.98622061226763,3.775545009569966,-
2694,50.98622537725518,3.7755400871427645,-
2695,50.98623010773228,3.7755352003657827,-
2696,50.98623486472127,3.775530286200428,-
2697,50.98623958225222,3.775525412796351,-
2698,50.98624428998918,3.7755205495093778,-
2699,50.98624903993742,3.7755156426159107,-
2700,50.986253776506025,3.7755107495436504,-
2701,50.98625851380491,3.7755058557164953,-
2702,50.986263301014326,3.775500910329161,-
2703,50.98626801927609,3.7754960361671466,-
2704,50.986272775290864,3.775491123004171,-
2705,50.9862774937962,3.775486248589537,-
2706,50.98628224592676,3.775481339438127,-
2707,50.98628700412303,3.7754764240200833,-
2708,50.98629174774691,3.775471523655421,-
2709,50.98629645915353,3.775466656572067,-
2710,50.98630122219573,3.7754617361464673,-
2711,50.98630597505221,3.7754568262426402,-
2712,50.98631073082049,3.7754519133302917,-
2713,50.98631548440424,3.7754470026741567,-
2714,50.98632024962419,3.775442079996818,-
2715,50.98632498350519,3.7754371896934757,-
2716,50.9863297285844,3.77543228782139,-
2717,50.98633446295187,3.775427397014494,-
2718,50.986339180228114,3.775422523863086,-
2719,50.98634396164117,3.775417584455062,-
2720,50.98634869527599,3.7754126944035242,-
2721,50.9863534218363,3.775407811659791,-
2722,50.9863581853571,3.7754028907337136,-
2723,50.98636292483688,3.775397994642582,-
2724,50.986367700210806,3.7753930614707105,-
2725,50.98637240768968,3.775388198436936,-
2726,50.986377133759305,3.7753833161975896,-
2727,50.98638188417975,3.775378408802273,-
2728,50.98638662195265,3.775373514471924,-
2729,50.98639136410671,3.775368615615137,-
2730,50.98639611622562,3.775363706463725,-
2731,50.98640086129756,3.7753588045916384,-
2732,50.98640559590149,3.7753539135329897,-
2733,50.98641032294419,3.7753490302849104,-
2734,50.98641506266209,3.7753441339422924,-
2735,50.98641981720597,3.77533922228327,-
2736,50.986424540095875,3.7753343433237214,-
2737,50.98642931111233,3.775329414646774,-
2738,50.98643402764509,3.7753245422534585,-
2739,50.986438744666614,3.7753196693547353,-
2740,50.98644347170595,3.77531478610666,-
2741,50.98644821142045,3.775309889764047,-
2742,50.98645292354585,3.775305021921777,-
2743,50.986457647653744,3.775300141700514,-
2744,50.98646242712368,3.7752952042872057,-
2745,50.98646720079574,3.775290272862874,-
2746,50.98647195096407,3.775285365718479,-
2747,50.986476682879285,3.775280477429896,-
2748,50.98648139891794,3.7752756055420393,-
2749,50.986486109570556,3.7752707392177234,-
2750,50.98649085730732,3.7752658345832475,-
2751,50.98649558507356,3.775260950578763,-
2752,50.98650030208882,3.7752560776800426,-
2753,50.986505041797535,3.7752511813374294,-
2754,50.9865097749284,3.775246291789527,-
2755,50.986514515853166,3.775241394189666,-
2756,50.986519229685555,3.775236524577037,-
2757,50.98652396695733,3.775231630749881,-
2758,50.98652870934067,3.775226731641749,-
2759,50.986533413861046,3.7752218716473687,-
2760,50.986538157459755,3.775216971282707,-
2761,50.98654289253705,3.7752120797205704,-
2762,50.98654763783714,3.775207177597292,-
2763,50.98655238848303,3.77520226995106,-
2764,50.9865571201462,3.7751973819143756,-
2765,50.98656184448774,3.7751925014408014,-
2766,50.986566592216754,3.775187596806322,-
2767,50.98657131362568,3.775182719361282,-
2768,50.986576069609384,3.7751778061983097,-
2769,50.986580803464285,3.775172915894976,-
2770,50.98658553366124,3.775168029369979,-
2771,50.98659030030606,3.7751631051920493,-
2772,50.98659502464422,3.7751582247184783,-
2773,50.98659976750686,3.775153325107694,-
2774,50.986604528094865,3.7751484071852364,-
2775,50.98660929836725,3.7751434792578418,-
2776,50.986614033193604,3.7751385879474446,-
2777,50.986618768019476,3.775133696637042,-
2778,50.986623508933114,3.775128799037183,-
2779,50.98662826951869,3.775123881114728,-
2780,50.986633000930276,3.775118993329955,-
2781,50.986637716219015,3.775114122200395,-
2782,50.98664247680313,3.775109204277933,-
2783,50.98664724465225,3.775104278849867,-
2784,50.98665200547775,3.7750993606770376,-
2785,50.98665672516702,3.7750944849995065,-
2786,50.98666142108261,3.7750896338809095,-
2787,50.98666617754227,3.7750847202167193,-
2788,50.98667092793313,3.775079812821402,-
2789,50.986675684634385,3.7750748989066203,-
2790,50.986680406276584,3.7750700212091295,-
2791,50.98668513817055,3.7750651329205422,-
2792,50.98668985907865,3.775060255980437,-
2793,50.986694608009536,3.775055350090835,-
2794,50.986699374159016,3.7750504264130558,-
2795,50.986704102636104,3.7750455416522826,-
2796,50.98670883160072,3.77504065638738,-
2797,50.986713592662255,3.7750357379641946,-
2798,50.986718330644834,3.775030843382263,-
2799,50.986723071548305,3.7750259457824034,-
2800,50.98672779636137,3.7750210648042613,-
2801,50.986735300043044,3.775013313109,-
2802,50.98673828678294,3.775020919564058,-
2803,50.986741278730335,3.7750285392817795,-
2804,50.98674428009784,3.7750361829906063,-
2805,50.986739535061005,3.7750410848626896,-
2806,50.98673481709173,3.7750459587720697,-
2807,50.986730076919635,3.775050855617621,-
2808,50.98672530545044,3.7750557847942035,-
2809,50.98672057990458,3.7750606665291038,-
2810,50.986715844845406,3.7750655580912444,-
2811,50.98671109980566,3.7750704599633296,-
2812,50.98670633947094,3.7750753776354062,-
2813,50.98670161294659,3.7750802603791445,-
2814,50.986696874718795,3.7750851552126368,-
2815,50.98669214550898,3.7750900407295833,-
2816,50.98668738492996,3.7750949586520424,-
2817,50.98668265279239,3.775099847192519,-
2818,50.98667792431311,3.7751047319532955,-
2819,50.986673200960404,3.775109611417567,-
2820,50.9866684624862,3.775114506502613,-
2821,50.98666374524342,3.775119379654017,-
2822,50.986659024332674,3.7751242565941285,-
2823,50.986654256726766,3.775129181772195,-
2824,50.98664950147893,3.775134094183258,-
2825,50.986644728550786,3.7751390248584538,-
2826,50.98663999202207,3.7751439179307185,-
2827,50.98663527697826,3.7751487888074844,-
2828,50.98663055044666,3.775153671551223,-
2829,50.98662580929038,3.7751585694024916,-
2830,50.986621090331425,3.775163444322322,-
2831,50.98661633071468,3.775168361243171,-
2832,50.98661159223467,3.7751732563282188,-
2833,50.98660683698245,3.7751781687392776,-
2834,50.98660208148713,3.775183081400986,-
2835,50.986597332303816,3.7751879875415706,-
2836,50.98659259698841,3.7751928793554246,-
2837,50.9865878419769,3.7751977915158195,-
2838,50.98658309935631,3.7752026908752807,-
2839,50.986578360872905,3.775207585960328,-
2840,50.9865735811735,3.7752125236230216,-
2841,50.98656883514666,3.7752174264997933,-
2842,50.986564062210235,3.775222357174987,-
2843,50.986559309380176,3.77522726707882,-
2844,50.986554577717236,3.7752321551155026,-
2845,50.986549830230004,3.775237059498919,-
2846,50.98654506503362,3.7752419821762566,-
2847,50.98654032046277,3.775246883545918,-
2848,50.98653558124456,3.7752517793855485,-
2849,50.98653081919548,3.7752566988100478,-
2850,50.98652607583928,3.7752615989234264,-
2851,50.986521348076145,3.7752664829279046,-
2852,50.98651661129124,3.7752713762518093,-
2853,50.986511877186054,3.7752762668069297,-
2854,50.98650716163985,3.7752811381892664,-
2855,50.98650242436635,3.775286032016416,-
2856,50.98649766425264,3.775290949438091,-
2857,50.98649290704803,3.7752958638540135,-
2858,50.98648815518184,3.7753007727545915,-
2859,50.986483437676156,3.7753056461586674,-
2860,50.98647870088739,3.775310539482568,-
2861,50.98647394101363,3.7753154566538356,-
2862,50.98646918841711,3.775320366306872,-
2863,50.986464417888456,3.7753252944841322,-
2864,50.986459699157614,3.775330169151368,-
2865,50.98645495774051,3.7753350672540402,-
2866,50.98645020975706,3.77533997213957,-
2867,50.986445445519074,3.775344893816263,-
2868,50.98644069049249,3.7753498059766564,-
2869,50.98643594931682,3.775354703827927,-
2870,50.98643122984957,3.7753595792529038,-
2871,50.98642647094066,3.775364495422405,-
2872,50.98642175979215,3.775369362252756,-
2873,50.98641699482476,3.7753742846799603,-
2874,50.986412249997635,3.7753791863008357,-
2875,50.98640750711583,3.775384085911619,-
2876,50.9864027722684,3.7753889772220206,-
2877,50.98639803035882,3.7753938758274415,-
2878,50.98639328285559,3.7753987802108537,-
2879,50.986388553858845,3.7754036654757512,-
2880,50.98638381706039,3.775408558799661,-
2881,50.98637907028487,3.7754134624298152,-
2882,50.986374334216265,3.775418354998756,-
2883,50.98636959912177,3.7754232465608903,-
2884,50.986364873295535,3.7754281285480222,-
2885,50.98636011462229,3.77543304446705,-
2886,50.986355386110155,3.7754379292278206,-
2887,50.98635062404261,3.7754428486523177,-
2888,50.986345871919035,3.775447757803731,-
2889,50.98634113804018,3.7754526481070627,-
2890,50.98633639734109,3.7754575454555006,-
2891,50.98633164618738,3.7754624536035095,-
2892,50.98632690889596,3.7754673474306633,-
2893,50.98632217428401,3.7754722384893213,-
2894,50.9863174690065,3.775477099243731,-
2895,50.98631274561711,3.7754819787080036,-
2896,50.986308025648405,3.7754868546380735,-
2897,50.98630327789294,3.7754917592725543,-
2898,50.986298543034884,3.7754966505829555,-
2899,50.9862938033051,3.7755015469255735,-
2900,50.98628905676346,3.775506450304612,-
2901,50.986284326536286,3.775511336829609,-
2902,50.9862795838847,3.77551623618907,-
2903,50.98627483466839,3.7755211423296577,-
2904,50.986270099807435,3.7755260336400562,-
2905,50.986265381301365,3.7755309080546864,-
2906,50.98626062795521,3.7755358184600616,-
2907,50.98625589528651,3.7755407075042777,-
2908,50.98625116700779,3.7755455920129686,-
2909,50.9862464202187,3.775550495643119,-
2910,50.98624169877672,3.7755553730881593,-
2911,50.98623695393169,3.7755602747090355,-
2912,50.98623221151855,3.7755651738171663,-
2913,50.986227464241395,3.7755700779495083,-
2914,50.98622275723807,3.7755749404768517,-
2915,50.98621801579677,3.77557983857952,-
2916,50.986213287514204,3.775584723088209,-
2917,50.98620851962051,3.77558964851628,-
2918,50.98620380208639,3.7755945219203544,-
2919,50.986199029595944,3.775599452096066,-
2920,50.986194295458375,3.7756043426511874,-
2921,50.9861895459904,3.775609249042745,-
2922,50.98618478535983,3.7756141669652012,-
2923,50.98618004269805,3.7756190663246647,-
2924,50.986175321249334,3.7756239437697054,-
2925,50.98617057810005,3.775628843631789,-
2926,50.98616583422055,3.7756337442477244,-
2927,50.98616113211615,3.775638601707817,-
2928,50.9861563984622,3.7756434917593573,-
2929,50.98615164680439,3.7756484004090964,-
2930,50.98614690657274,3.7756532972546517,-
2931,50.98614218047968,3.7756581794939983,-
2932,50.9861374722422,3.775663043287325,-
2933,50.98613273809836,3.775667933842448,-
2934,50.9861279832824,3.7756728457521653,-
2935,50.98612323891213,3.7756777468705973,-
2936,50.986118492109966,3.775682650500747,-
2937,50.98611377946093,3.7756875188488968,-
2938,50.98610905727237,3.775692397051248,-
2939,50.986104319471146,3.775697291381604,-
2940,50.986099590932945,3.7757021761423757,-
2941,50.986094838055344,3.775707086046201,-
2942,50.98609008930606,3.7757119916847977,-
2943,50.98608533230223,3.7757169058501545,-
2944,50.98608057723876,3.775721818010547,-
2945,50.98607583140464,3.7757267206361664,-
2946,50.98607107828184,3.775731630790773,-
2947,50.98606634023319,3.775736525372705,-
2948,50.98606161339955,3.775741408368617,-
2949,50.98605687973545,3.775746298420155,-
2950,50.98605211109975,3.7757512245981544,-
2951,50.98604738133633,3.775756110619153,-
2952,50.98604265230433,3.775760995884061,-
2953,50.98603789966366,3.775765905537102,-
2954,50.986033186271996,3.7757707746439735,-
2955,50.98602842853472,3.775775689560979,-
2956,50.98602368731694,3.7757805874122474,-
2957,50.98601895730667,3.7757854736852527,-
2958,50.98601423315411,3.7757903539065225,-
2959,50.98600948196743,3.7757952620545274,-
2960,50.98600475952393,3.77580014050929,-
2961,50.98600001514106,3.7758050416277227,-
2962,50.985995281226934,3.7758099319310547,-
2963,50.985990531252725,3.7758148388245267,-
2964,50.98598577448126,3.7758197527393076,-
2965,50.98598102304882,3.775824661138187,-
2966,50.98597628767054,3.775829552952043,-
2967,50.985971547907845,3.7758344492946545,-
2968,50.985966820332294,3.775839333047015,-
2969,50.98596207156992,3.7758442386856155,-
2970,50.985957346678894,3.7758491196637616,-
2971,50.98595259451509,3.7758540288151696,-
2972,50.985947866205464,3.7758589133238587,-
2973,50.98594311938537,3.775863816954009,-
2974,50.985938383759574,3.775868709019569,-
2975,50.98593363888352,3.775873610640452,-
2976,50.985928860083426,3.7758785473055396,-
2977,50.98592409894141,3.7758834657287275,-
2978,50.985919355036714,3.7758883663446636,-
2979,50.985914599228344,3.7758932792570143,-
2980,50.98590982549945,3.7758982106813495,-
2981,50.98590507235965,3.7759031208359586,-
2982,50.98590033599906,3.7759080136565664,-
2983,50.9858955748541,3.7759129320797613,-
2984,50.98589086659162,3.7759177958730863,-
2985,50.98588611636382,3.7759227030174882,-
2986,50.985881346742815,3.7759276301952203,-
2987,50.98587658438434,3.775932549870007,-
2988,50.98587185997307,3.7759374303435806,-
2989,50.985867097613614,3.775942350018373,-
2990,50.98586232702309,3.7759472781956323,-
2991,50.985857591876375,3.7759521697577676,-
2992,50.98585286111742,3.7759570567867082,-
2993,50.98584811039995,3.775961964432938,-
2994,50.98584338037178,3.775966850705942,-
2995,50.985838650099204,3.7759717372309405,-
2996,50.9858339018097,3.7759766423675063,-
2997,50.98582918008139,3.7759815200649993,-
2998,50.985824456153786,3.775986400033942,-
2999,50.98581970082094,3.7759913124450004,-
3000,50.985814988631276,3.7759961802872746,-
3001,50.98581024058237,3.7760010851728034,-
3002,50.98580548888911,3.7760059938225385,-
3003,50.98580074691853,3.7760108924279585,-
3004,50.985796037176236,3.776015757740035,-
3005,50.98579128281116,3.776020669148359,-
3006,50.985786557658564,3.776025550378766,-
3007,50.98578180329252,3.776030461787084,-
3008,50.98577705718474,3.7760353646638487,-
3009,50.9857723413192,3.776040236298947,-
3010,50.98576757265427,3.7760451624769518,-
3011,50.985762822899694,3.7760500691194734,-
3012,50.98575808262834,3.776054965965025,-
3013,50.98575339030846,3.776059813274737,-
3014,50.98574865588173,3.776064704081633,-
3015,50.98574391682617,3.776069599669748,-
3016,50.98573917801362,3.776074495006335,-
3017,50.985734449682255,3.776079379515017,-
3018,50.98572973699424,3.776084247863166,-
3019,50.985724969292896,3.776089173041236,-
3020,50.98572024901996,3.7760940492238384,-
3021,50.98571551361509,3.7760989410376933,-
3022,50.98571080508927,3.776103805084176,-
3023,50.985706061892515,3.776108704946263,-
3024,50.98570129443076,3.776113629874318,-
3025,50.985696585658445,3.7761184941739505,-
3026,50.98569186709407,3.776123368588582,-
3027,50.98568711830357,3.776128274227186,-
3028,50.985682360045814,3.776133189645229,-
3029,50.985677628781204,3.7761380771780697,-
3030,50.985672886554234,3.7761429760348526,-
3031,50.98566815602035,3.7761478628118303,-
3032,50.98566339533631,3.776152780734289,-
3033,50.98565868239625,3.7761576493353615,-
3034,50.98565213189706,3.776164416186428,-
3035,50.98565536312448,3.7761717778230444,-
3036,50.985661840071856,3.7761865341158347,-
3037,50.985666587163784,3.7761816302345834,-
3038,50.985671318917255,3.776176742197893,-
3039,50.9856760501825,3.776171854665057,-
3040,50.985680794112056,3.7761669540491205,-
3041,50.98568554387503,3.7761620474066047,-
3042,50.985690277820744,3.776157157103264,-
3043,50.985694990267916,3.776152289008047,-
3044,50.98569972932848,3.7761473934199348,-
3045,50.985704469118915,3.7761424970773247,-
3046,50.98570922931399,3.776137579655646,-
3047,50.98571395398604,3.776132698929783,-
3048,50.985718674748476,3.776127822242168,-
3049,50.98572341405009,3.776122926402538,-
3050,50.9857281272284,3.77611805754856,-
3051,50.98573285873174,3.7761131697637937,-
3052,50.98573758755129,3.776108284750947,-
3053,50.98574233463548,3.7761033808696935,-
3054,50.985747068819144,3.7760984903145687,-
3055,50.985751789333776,3.776093613879457,-
3056,50.985756512780256,3.7760887344151786,-
3057,50.985761242085395,3.776083848898229,-
3058,50.98576600857278,3.776078924970367,-
3059,50.98577077602789,3.7760740000423176,-
3060,50.985775521650055,3.7760690976678597,-
3061,50.985780270188535,3.7760641922802693,-
3062,50.98578499973522,3.77605930651129,-
3063,50.98578977492697,3.7760543735890333,-
3064,50.98579451519509,3.7760494767434776,-
3065,50.98579924278818,3.776044592991119,-
3066,50.98580400830326,3.776039670063652,-
3067,50.98580875926811,3.7760347621665242,-
3068,50.985813523087046,3.776029840990227,-
3069,50.985818275507896,3.776024931587999,-
3070,50.98582299136878,3.776020059952895,-
3071,50.985827735769746,3.776015158834467,-
3072,50.98583247773759,3.7760102602290377,-
3073,50.985837230399284,3.776005350576008,-
3074,50.98584199760504,3.7760004258979833,-
3075,50.98584676335786,3.775995502720395,-
3076,50.98585150581037,3.775990603612266,-
3077,50.98585624144505,3.7759857115467037,-
3078,50.985860984139904,3.7759808121872402,-
3079,50.98586574092415,3.7759758982724603,-
3080,50.98587051151433,3.7759709700951976,-
3081,50.98587526975279,3.7759660546771574,-
3082,50.985880001241135,3.775961166892389,-
3083,50.98588473492326,3.77595627684085,-
3084,50.98588945444607,3.7759514014158717,-
3085,50.985894200785474,3.775946498287958,-
3086,50.98589897088897,3.775941570610435,-
3087,50.98590372766933,3.775936656695654,-
3088,50.985908498497466,3.7759317282685396,-
3089,50.9859132148385,3.7759268561279553,-
3090,50.98591797670861,3.775921936953771,-
3091,50.9859227276618,3.775917029056644,-
3092,50.98592749074235,3.7759121086310388,-
3093,50.9859322314832,3.775907211282603,-
3094,50.98593694831109,3.775902338636578,-
3095,50.98594169731902,3.77589743274698,-
3096,50.98594642270001,3.7758925512643153,-
3097,50.98595115027762,3.775887667511962,-
3098,50.98595586832656,3.775882793602574,-
3099,50.98596061417293,3.7758778909769566,-
3100,50.98596536317844,3.7758729850873545,-
3101,50.98597013182306,3.775868058909348,-
3102,50.985974876695366,3.7758631572884696,-
3103,50.985979601828795,3.775858276058061,-
3104,50.985984337937666,3.775853383489121,-
3105,50.98598907550759,3.7758484894103654,-
3106,50.98599377198211,3.7758436377841456,-
