number,latitude,longitude,time
681,50.984469848940854,3.7739843118740373,-
682,50.98447950809496,3.7739749257222535,-
683,50.984489152926166,3.773965553486587,-
684,50.984498793698414,3.7739561851931986,-
685,50.9845084366326,3.7739468147970534,-
686,50.98451807171829,3.7739374520256392,-
687,50.98452771748785,3.773928078870351,-
688,50.98453736190342,3.7739187070288382,-
689,50.984547017667815,3.7739093241573047,-
690,50.98455665991581,3.7738999544182192,-
691,50.98456630838077,3.7738905786359256,-
692,50.98457595697889,3.773881202722292,-
693,50.98458559394512,3.773871838109861,-
694,50.98459522996212,3.773862474417891,-
695,50.984604888280074,3.773853089053268,-
696,50.98461452050319,3.77384372904406,-
697,50.98462417057781,3.773834351685915,-
698,50.98463382929478,3.7738249659277074,-
699,50.98464348571432,3.773815582400033,-
700,50.98465314199684,3.773806199003578,-
701,50.98466277908236,3.7737968342596595,-
702,50.98468107683596,3.773779053590587,-
703,50.98469010538801,3.7738018722956417,-
704,50.98468045830038,3.7738112467645295,-
705,50.98467081404975,3.7738206184746517,-
706,50.98466116655261,3.773829993337576,-
707,50.98465153203799,3.7738393555829206,-
708,50.984641887240514,3.773848727818588,-
709,50.98463224081875,3.7738581016307013,-
710,50.984622573599715,3.773867495650394,-
711,50.98461293082446,3.7738768659151343,-
712,50.98460328304498,3.7738862410407443,-
713,50.98459364040097,3.773895611174069,-
714,50.984583994239536,3.77390498472346,-
715,50.98457434672436,3.7739143595863904,-
716,50.98456468894011,3.7739237444262144,-
717,50.98455504520627,3.7739331156107716,-
718,50.984545385932904,3.7739425018937363,-
719,50.984535746252455,3.7739518691355696,-
720,50.98452610657,3.7739612363773984,-
721,50.98451646025935,3.7739706100581483,-
722,50.98450680313819,3.773979994241921,-
723,50.98449715209332,3.7739893725191935,-
724,50.98448750604704,3.773998745937219,-
725,50.98447785716026,3.7740081221134982,-
726,50.9844682190892,3.7740174877777846,-
727,50.98445856263319,3.7740268713054617,-
728,50.98444889740155,3.774036263358795,-
729,50.98443924702025,3.7740456409795566,-
730,50.98442960637087,3.7740550091415095,-
731,50.98441995895877,3.7740643838730934,-
732,50.98441030114241,3.7740737687129133,-
733,50.98440064440428,3.7740831525030325,-
734,50.984390996310346,3.774092527891327,-
735,50.9843813591684,3.7741018926352465,-
736,50.98437169189712,3.774111286654934,-
737,50.98436203798713,3.7741206676890333,-
738,50.984352390966514,3.7741300420265675,-
739,50.9843427394842,3.7741394206977232,-
740,50.98433310449747,3.774148783337623,-
741,50.98431478320354,3.7741665867483194,-
742,50.984323738925504,3.774189476294001,-
743,50.98433337080082,3.7741801166794637,-
744,50.98434302512197,3.7741707352515923,-
745,50.98435267498277,3.7741613581560673,-
746,50.98436233024536,3.774151975809474,-
747,50.984371976723224,3.774142601997363,-
748,50.984381604119775,3.7741332467252664,-
749,50.98439125775552,3.7741238659536913,-
750,50.98440089557194,3.7741145005523618,-
751,50.984410545826094,3.774105123062907,-
752,50.98442021079589,3.7740957312717907,-
753,50.98442987400953,3.7740863411852312,-
754,50.98443950884084,3.7740769786768498,-
755,50.98444914854129,3.7740676114350125,-
756,50.98445878648098,3.774058245902208,-
757,50.98446843861469,3.7740488665746184,-
758,50.984478087503426,3.774039490398339,-
759,50.984487738417144,3.7740301122523654,-
760,50.9844973971625,3.774020726494153,-
761,50.98450704293637,3.7740113533388606,-
762,50.984516682622775,3.7740019860970255,-
763,50.98452632663501,3.7739926146496847,-
764,50.98453597997051,3.773983234140631,-
765,50.98454563451968,3.7739738524502617,-
766,50.98455527298052,3.7739644863915687,-
767,50.984564925769654,3.773955106407592,-
768,50.984574585308955,3.773945719862262,-
769,50.98458422809216,3.7739363495975295,-
770,50.984593886277395,3.7739269643641,-
771,50.98460352608105,3.7739175969908114,-
772,50.98461316872301,3.773908226857493,-
773,50.98462283054695,3.77389883808234,-
774,50.98463248291674,3.7738894584921905,-
775,50.98464211432183,3.7738800992723402,-
776,50.98465176276903,3.7738707234900457,-
777,50.98466141297103,3.773861346000587,-
778,50.9846710569532,3.773851974553246,-
779,50.98468071471531,3.773842589713423,-
780,50.9846991339383,3.773824691000697,-
781,50.984708162486825,3.773847509705748,-
782,50.984698505945694,3.773856893364652,-
783,50.9846888519686,3.773866274530011,-
784,50.98467919542343,3.7738756581889112,-
785,50.98466955685303,3.7738850243790734,-
786,50.98465990827437,3.7738944002927033,-
787,50.984650248617825,3.7739037869692207,-
788,50.98464061301823,3.7739131502666785,-
789,50.98463096646101,3.773922524210149,-
790,50.984621313550534,3.773931904325399,-
791,50.984611655235994,3.7739412896900255,-
792,50.984601999214945,3.773950672824025,-
793,50.98459235264971,3.773960046767497,-
794,50.98458269784014,3.7739694287203602,-
795,50.98457305938498,3.773978794779057,-
796,50.98456340349094,3.773988177781834,-
797,50.98455376719669,3.773997541736802,-
798,50.98454410846307,3.7740069274950145,-
799,50.98453446945874,3.7740162940795687,-
800,50.98452483085827,3.774025660269731,-
801,50.98451519117355,3.7740350275115713,-
802,50.98450552581877,3.7740444196960055,-
803,50.984495861946165,3.7740538104381964,-
804,50.98448622130855,3.7740631786001435,-
805,50.984476587569745,3.7740725400563226,-
806,50.98446693949161,3.7740819154446124,-
807,50.98445728668211,3.774091295428591,-
808,50.98444766011398,3.7741006499109298,-
809,50.984438022442575,3.774110015180782,-
810,50.98442838882912,3.774119376505422,-
811,50.984418728179485,3.7741287641001424,-
812,50.984409073603935,3.7741381457905123,-
813,50.98439943524802,3.774147511717738,-
814,50.984389802844895,3.774156871858492,-
815,50.984380158533874,3.774166243568612,-
816,50.98437052193094,3.7741756077865736,-
817,50.98436086937158,3.7741849875079985,-
818,50.98435121370352,3.7741943702482987,-
819,50.98433269464575,3.774212365839678,-
820,50.98434165036427,3.7742352553853546,-
821,50.98435130751977,3.774225871201587,-
822,50.98436094642685,3.7742165047484932,-
823,50.98437059844579,3.774207125552192,-
824,50.98438024045995,3.774197756075946,-
825,50.984389885041374,3.7741883841030504,-
826,50.98439952799817,3.7741790137069104,-
827,50.98440919013649,3.774169624669461,-
828,50.98441884606259,3.774160241666698,-
829,50.9844285034721,3.7741508572204974,-
830,50.98443816600927,3.7741414677896223,-
831,50.98444781274173,3.7741320937147935,-
832,50.98445746487772,3.7741227143872096,-
833,50.98446711890293,3.774113333221855,-
834,50.984476763195886,3.7741039615117247,-
835,50.98448640505274,3.774094592166899,-
836,50.9844960425788,3.774085227028525,-
837,50.98450569281317,3.774075849539075,-
838,50.98451533452878,3.774066480325672,-
839,50.98452498638053,3.774057101260655,-
840,50.984534635392656,3.7740477249530437,-
841,50.984544278725075,3.774038354162686,-
842,50.984553945016145,3.7740289610605795,-
843,50.98456359199488,3.774019586723045,-
844,50.9845732292343,3.774010221847638,-
845,50.98458287512759,3.774000848560982,-
846,50.98459251817954,3.773991478033429,-
847,50.9846021773081,3.7739820918816482,-
848,50.98461183346416,3.77397270861642,-
849,50.984621480566034,3.773963334147541,-
850,50.98463111143184,3.7739539754539604,-
851,50.98464074716874,3.7739446120249953,-
852,50.98465039615681,3.7739352357173876,-
853,50.98466005122243,3.7739258535020355,-
854,50.98466970088218,3.7739164765378286,-
855,50.984679347296165,3.7739071027257194,-
856,50.98468898166966,3.7738977406119005,-
857,50.984698613198425,3.7738883812604866,-
858,50.98471719103361,3.773870328410798,-
859,50.984726219578626,3.77389314711585,-
860,50.98471657547271,3.7739025186945856,-
861,50.98470692325549,3.7739118981534534,-
862,50.984697273468335,3.7739212752489784,-
863,50.98468761543962,3.7739306603512093,-
864,50.984677974436046,3.7739400289074703,-
865,50.98466831653835,3.7739494138784964,-
866,50.984658658233585,3.7739587992431223,-
867,50.98464900600432,3.773968178701995,-
868,50.984639344050876,3.7739775676082954,-
869,50.98462969303356,3.7739869458855617,-
870,50.984620039987725,3.7739963261320812,-
871,50.984610391128484,3.7740057023083664,-
872,50.984600758092256,3.774015063106855,-
873,50.984591112473055,3.774024436130778,-
874,50.9845814779439,3.7740337983761196,-
875,50.98457182948209,3.7740431741584124,-
876,50.98456217007722,3.774052560572564,-
877,50.98455253689561,3.774061921502596,-
878,50.984542889238746,3.7740712964968686,-
879,50.98453323360854,3.774080679237174,-
880,50.98452358135319,3.774090058696047,-
881,50.98451392909585,3.7740994381549187,-
882,50.9845042765663,3.7741088178763516,-
883,50.98449464053042,3.774118181568319,-
884,50.98448499610597,3.7741275534098278,-
885,50.98447534924606,3.7741369276160146,-
886,50.984465696033034,3.7741463079937994,-
887,50.98445605173779,3.7741556797039206,-
888,50.98444640865749,3.7741650502314674,-
889,50.9844367623303,3.774174423912216,-
890,50.984427116947394,3.774183796673397,-
891,50.9844174718329,3.7741931691718227,-
892,50.984407835508364,3.7742025331267888,-
893,50.984398185929315,3.774211909959677,-
894,50.98438852756834,3.7742212953243084,-
895,50.98437887406711,3.774230675964626,-
896,50.98436922488745,3.7742400524035604,-
897,50.984350606081065,3.774258144931032,-
898,50.984359561796126,3.7742810344767097,-
899,50.98436921395047,3.7742716551491218,-
900,50.984378872450456,3.7742622696533012,-
901,50.98438853985513,3.7742528755025377,-
902,50.984398195650485,3.774243492630998,-
903,50.98440782629181,3.7742341342005647,-
904,50.98441748019226,3.7742247531664677,-
905,50.98442714273171,3.774215363735594,-
906,50.98443678716818,3.774205991894083,-
907,50.98444642308074,3.774196628333616,-
908,50.98445606751321,3.7741872564921053,-
909,50.98446572788511,3.7741778691597196,-
910,50.984475372854384,3.7741684967926714,-
911,50.98448502998208,3.7741591126088987,-
912,50.98449467886738,3.77414973643261,-
913,50.984504334100436,3.774140354086019,-
914,50.98451398676507,3.774130974233317,-
915,50.984523643479626,3.7741215904431953,-
916,50.984533291545986,3.7741122150549047,-
917,50.98454293568997,3.7741028434761734,-
918,50.98455256833209,3.7740934830723125,-
919,50.98456223111334,3.774084093379157,-
920,50.98457187146464,3.774074725480086,-
921,50.98458151884517,3.774065350748507,-
922,50.98459116460156,3.7740559775932088,-
923,50.98460080940957,3.774046605357545,-
924,50.98461043459125,3.7740372521916115,-
925,50.98462009074559,3.7740278689263844,-
926,50.984629742305344,3.7740184901239404,-
927,50.98463939210654,3.7740091130284164,-
928,50.9846490408246,3.773999736983455,-
929,50.984658696160615,3.773990354505622,-
930,50.984668349198415,3.7739809742591017,-
931,50.98467799696439,3.7739715991334837,-
932,50.9846876549951,3.7739622140312568,-
933,50.984697311673536,3.7739528302411367,-
934,50.98470696443312,3.773943450257162,-
935,50.98471661556949,3.7739340718485916,-
936,50.984735248121886,3.7739159658209007,-
937,50.9847442766634,3.773938784525952,-
938,50.984734634319146,3.7739481543964484,-
939,50.98472499373112,3.7739575225583963,-
940,50.98471534583975,3.7739668978153467,-
941,50.98470568713976,3.7739762835735573,-
942,50.9846960506044,3.7739856477915206,-
943,50.98468640906157,3.773995016873495,-
944,50.98467677184564,3.7740043817489015,-
945,50.98466711340763,3.774013767244727,-
946,50.98465747835288,3.7740231300161393,-
947,50.98464784871122,3.7740324875254982,-
948,50.98463819634461,3.774041867115646,-
949,50.98462853276951,3.77405125759559,-
950,50.984618881344616,3.7740606362667406,-
951,50.98460921169509,3.774070032645519,-
952,50.984599576493,3.77407939554844,-
953,50.984589917228895,3.7740887818314066,-
954,50.984580276340296,3.7740981502562274,-
955,50.98457061477743,3.7741075387690737,-
956,50.984560959828286,3.7741169208531815,-
957,50.98455129866631,3.774126308972561,-
958,50.984541658716545,3.7741356764772953,-
959,50.98453200686826,3.774145055542314,-
960,50.98452236853787,3.774154421469542,-
961,50.984512719928624,3.774163797383169,-
962,50.984503064427194,3.7741731799922347,-
963,50.984493416354546,3.774182555380526,-
964,50.98448376017387,3.7741919386457545,-
965,50.984474127246735,3.7742012993126983,-
966,50.98446448876904,3.7742106653713914,-
967,50.984454840958705,3.774220040497004,-
968,50.984445209920935,3.7742293993221545,-
969,50.984435558728144,3.77423877773072,-
970,50.98442591361541,3.774248150229148,-
971,50.984416254720166,3.7742575361185557,-
972,50.98440659177358,3.774266925942849,-
973,50.98439694733083,3.774276297784359,-
974,50.98438729680362,3.7742856755364236,-
975,50.98436851750946,3.7743039240223863,-
976,50.98437747322107,3.774326813568068,-
977,50.98438710522061,3.7743174538219755,-
978,50.98439673640582,3.7743080948652623,-
979,50.98440640178326,3.774298702680825,-
980,50.98441604365473,3.774289333335999,-
981,50.98442569498668,3.7742799547961403,-
982,50.98443533590739,3.7742705863713106,-
983,50.98444499128785,3.7742612038934746,-
984,50.984454620700774,3.774251846647294,-
985,50.984464271349125,3.7742424687639184,-
986,50.984473911450245,3.774233101127737,-
987,50.98448356412119,3.774223721275035,-
988,50.98449321719541,3.7742143410285203,-
989,50.984502859319335,3.774204971420852,-
990,50.984512512254454,3.774195591305602,-
991,50.98452215288661,3.774186223143649,-
992,50.984531801088444,3.774176847624016,-
993,50.98454144644958,3.7741674748628413,-
994,50.98455110410364,3.774158090154226,-
995,50.984560758649664,3.774148708463856,-
996,50.98457040495111,3.774139334783101,-
997,50.98458005841251,3.774129954142786,-
998,50.98458971281744,3.7741205725836653,-
999,50.98459934071061,3.7741112167851067,-
1000,50.9846089828125,3.774101847177437,-
1001,50.984618631536875,3.7740924711324833,-
1002,50.984628275257506,3.7740830999479305,-
1003,50.98463792262631,3.7740737252163465,-
1004,50.984647569046906,3.7740643514042316,-
1005,50.98465719191549,3.7740550004765976,-
1006,50.984666851570594,3.7740456138000806,-
1007,50.98467648188537,3.7740362556328013,-
1008,50.98468612315977,3.7740268868136764,-
1009,50.98469577092204,3.7740175116880623,-
1010,50.984705408404636,3.7740081465496838,-
1011,50.98471505683868,3.773998770767391,-
1012,50.98472470080971,3.773989399320051,-
1013,50.984734342479825,3.773980030106651,-
1014,50.98475330520316,3.773961603231007,-
1015,50.98476233374115,3.773984421936061,-
1016,50.98475268437092,3.773993798637637,-
1017,50.98474302837921,3.7740031817716364,-
1018,50.98473337508677,3.774012562280691,-
1019,50.984723726115945,3.7740219385882954,-
1020,50.98471407119864,3.774031320672405,-
1021,50.984704436153635,3.7740406834438183,-
1022,50.9846947739418,3.774050072612409,-
1023,50.98468512347648,3.7740594503644758,-
1024,50.984675471793125,3.7740688292982054,-
1025,50.98466582645984,3.7740782020593815,-
1026,50.98465617855618,3.7740875773163367,-
1027,50.98464651673918,3.774096966091489,-
1028,50.984636856134934,3.7741063536862116,-
1029,50.984627210523236,3.774115726710132,-
1030,50.984617565315105,3.7741250993399347,-
1031,50.98460791145627,3.7741344803740335,-
1032,50.98459824787486,3.774143870853978,-
1033,50.9845886052298,3.7741532409872995,-
1034,50.98457896028404,3.7741626133543487,-
1035,50.984569317229294,3.7741719838818946,-
1036,50.984559677418524,3.774181351255179,-
1037,50.984550021386674,3.7741907343891774,-
1038,50.98454036089733,3.7742001218527323,-
1039,50.984530712021524,3.7742094980290206,-
1040,50.98452107139114,3.7742188661909712,-
1041,50.98451142724261,3.7742282377697043,-
1042,50.98450176634028,3.774237625626759,-
1043,50.98449210962117,3.774247009416883,-
1044,50.98448247020021,3.7742563763958104,-
1045,50.984472816313264,3.7742657574299106,-
1046,50.98446317066749,3.7742751304538293,-
1047,50.98445350827048,3.774284519753563,-
1048,50.984443863026264,3.774293892383368,-
1049,50.98443422318945,3.774303259756652,-
1050,50.98442457834684,3.7743126319923164,-
1051,50.98441493066336,3.774322006986587,-
1052,50.98440528987368,3.774331375279971,-
1053,50.984386428930954,3.7743497031137485,-
1054,50.98439538463911,3.7743725926594256,-
1055,50.984405034624146,3.774363215432591,-
1056,50.9844146721671,3.774353850294219,-
1057,50.98442432268863,3.7743444725421513,-
1058,50.98443395860377,3.774335108981688,-
1059,50.98444360033428,3.7743257397682837,-
1060,50.98445325382206,3.7743163591279636,-
1061,50.98446290149757,3.7743069841336947,-
1062,50.984472550792894,3.774297607563432,-
1063,50.984482207245996,3.774288224035756,-
1064,50.98449185072452,3.774278853113997,-
1065,50.98450150312156,3.7742694735238502,-
1066,50.98451115227372,3.774260097084916,-
1067,50.98452080264007,3.7742507194641566,-
1068,50.98453044638102,3.774241348279606,-
1069,50.984540095662304,3.7742319717093507,-
1070,50.98454975669162,3.7742225837211354,-
1071,50.98455941717901,3.7742131962575796,-
1072,50.98456907563942,3.7742038107617555,-
1073,50.98457871517768,3.7741944436513757,-
1074,50.984588370663374,3.774185061042306,-
1075,50.9845980285777,3.7741756760712857,-
1076,50.98460767906112,3.77416629831922,-
1077,50.984617331974434,3.774156918203975,-
1078,50.984626986236556,3.7741475367761095,-
1079,50.98463663076671,3.7741381648032135,-
1080,50.98464628029619,3.7741287879703207,-
1081,50.98465593171539,3.774119409299169,-
1082,50.984665578132244,3.7741100354870554,-
1083,50.984675226439414,3.774100659836089,-
1084,50.98468487487974,3.7740912840537924,-
1085,50.98469452020908,3.7740819112926114,-
1086,50.98470417783128,3.774072526583999,-
1087,50.98471383085963,3.7740631463374794,-
1088,50.98472347848098,3.7740537713432047,-
1089,50.984733123396715,3.7740443989761605,-
1090,50.984742776148856,3.774035018992188,-
1091,50.98475242187175,3.7740256458368946,-
1092,50.98477136227739,3.774007240641112,-
1093,50.984780390811885,3.7740300593461673,-
1094,50.98477075185662,3.7740394259307157,-
1095,50.984761090873285,3.7740488139189328,-
1096,50.984751435693624,3.774058196265527,-
1097,50.98474178442938,3.7740675748053905,-
1098,50.98473214952546,3.7740769374452885,-
1099,50.98472250920745,3.7740863053443614,-
1100,50.9847128587479,3.7740956830964287,-
1101,50.9847032020727,3.7741050668865523,-
1102,50.984693568243564,3.774114428474263,-
1103,50.98468391885904,3.7741238051758423,-
1104,50.984674270148226,3.7741331812207943,-
1105,50.98466461751693,3.774142561073495,-
1106,50.98465496285744,3.7741519428951085,-
1107,50.98464531779029,3.774161315393532,-
1108,50.98463567542547,3.7741706852640284,-
1109,50.984626033329135,3.774180054871696,-
1110,50.984616374340526,3.7741894408922882,-
1111,50.98460673683945,3.7741988060306615,-
1112,50.9845970682663,3.7742082013610316,-
1113,50.98458743103183,3.77421756623644,-
1114,50.98457779352474,3.7742269313748085,-
1115,50.984568147900774,3.77423630439873,-
1116,50.98455849808478,3.7742456814942513,-
1117,50.984548831120165,3.7742550752517836,-
1118,50.98453917603141,3.774264457467134,-
1119,50.984529517699784,3.774273842831764,-
1120,50.984519870308446,3.774283217563348,-
1121,50.98451022021215,3.774292594921496,-
1122,50.98450056660115,3.774301975693072,-
1123,50.98449092704665,3.7743113428034607,-
1124,50.98448127370179,3.774320723312516,-
1125,50.98447162332721,3.774330100933281,-
1126,50.98446197241015,3.7743394790792544,-
1127,50.984452331900755,3.7743488471097666,-
1128,50.9844426871971,3.7743582192140495,-
1129,50.984433045060676,3.774367588821716,-
1130,50.98442338252245,3.774376978252593,-
1131,50.984404340345534,3.7743954822051062,-
