number,latitude,longitude,time
1343,50.985816091739494,3.7866266737623957,-
1344,50.98582573936395,3.786617283544701,-
1345,50.98583538631277,3.7866078939826853,-
1346,50.98584503743541,3.786598500356238,-
1347,50.98585467898935,3.7865891160412484,-
1348,50.98586432269799,3.7865797296270998,-
1349,50.985873968965095,3.786570340720802,-
1350,50.9858836210224,3.786560946176824,-
1351,50.98589577821231,3.7865491133334737,-
1352,50.98590480709251,3.7865719312246653,-
1353,50.98589516770617,3.7865813134400166,-
1354,50.98588553425259,3.7865906898789468,-
1355,50.985875896075875,3.786600070913048,-
1356,50.98586626369772,3.7866094463013424,-
1357,50.98585661648587,3.7866188361256348,-
1358,50.985846976685,3.7866282187347067,-
1359,50.98583733202936,3.786637606067092,-
1360,50.98582769559593,3.78664698539468,-
1361,50.985818055654235,3.7866563681349814,-
1362,50.98580841530606,3.786665751268984,-
1363,50.98579877954105,3.7866751299401393,-
1364,50.9857891278701,3.786684524090902,-
1365,50.98577948401106,3.786693910636234,-
1366,50.985769844194174,3.786703293245302,-
1367,50.9857601868628,3.786712692899609,-
1368,50.98575056147996,3.7867220614558623,-
1369,50.98574093582507,3.786731430274984,-
1370,50.985731293034306,3.7867408157708096,-
1371,50.985721630312824,3.786750220663585,-
1372,50.98571199560898,3.7867595982843496,-
1373,50.98570236076826,3.786768976036415,-
1374,50.98569271918268,3.7867783603514016,-
1375,50.98568308609186,3.786787736396357,-
1376,50.985673440997864,3.7867971241222493,-
1377,50.98566378135867,3.7868065260032644,-
1378,50.985654126966644,3.7868159227751663,-
1379,50.98564447728587,3.7868253149595996,-
1380,50.98563482827657,3.7868347064885026,-
1381,50.98562517441707,3.786844102736236,-
1382,50.985615538748924,3.7868534812761006,-
1383,50.98560589391042,3.786862868739655,-
1384,50.985596238160156,3.7868722668218466,-
1385,50.985586573930995,3.786881673154698,-
1386,50.985576936231645,3.786891053663751,-
1387,50.98556730298187,3.7869004298400366,-
1388,50.98555767701892,3.786909798922017,-
1389,50.98554801358873,3.7869192044694,-
1390,50.98553837507223,3.7869285857660153,-
1391,50.98552873183501,3.7869379716554126,-
1392,50.98551908926975,3.786947356888843,-
1393,50.98550943861805,3.7869567499909484,-
1394,50.98549978432856,3.7869661466318116,-
1395,50.98549012909468,3.7869755441899122,-
1396,50.98548048315207,3.786984932702757,-
1397,50.98547082885655,3.78699432934362,-
1398,50.98546117657875,3.787003724018668,-
1399,50.98545153453866,3.787013108727285,-
1400,50.985441895193034,3.787022490811396,-
1401,50.98543226016134,3.7870318686947697,-
1402,50.98542263457547,3.7870412373824567,-
1403,50.98541299980958,3.787050615003218,-
1404,50.985403362478806,3.787059995118466,-
1405,50.98539372298835,3.7870693773338164,-
1406,50.98538407972107,3.787078763223215,-
1407,50.98537444535192,3.787088140450049,-
1408,50.98536480666452,3.787097521877916,-
1409,50.98535516258255,3.7871069085544313,-
1410,50.985345515264484,3.787116298378725,-
1411,50.98533587616654,3.787125680200342,-
1412,50.98532622749723,3.787135071335892,-
1413,50.98531376599432,3.787147200224496,-
1414,50.985322484860546,3.78717031996517,-
1415,50.98533211370748,3.7871609481236574,-
1416,50.98534175873763,3.7871515605289345,-
1417,50.98535140457433,3.787142172147242,-
1418,50.985361038543516,3.7871327953143488,-
1419,50.98537067817562,3.7871234129677562,-
1420,50.985380315108564,3.7871140332463264,-
1421,50.985389968211116,3.7871046377848976,-
1422,50.98539961592415,3.787095247567204,-
1423,50.9854092543346,3.787085866401848,-
1424,50.985418898405335,3.7870764797253362,-
1425,50.98542853478874,3.787067100529035,-
1426,50.98543818774662,3.787057705198669,-
1427,50.98544783558434,3.7870483148498524,-
1428,50.9854574951339,3.7870389130998054,-
1429,50.98546715239366,3.787029513576499,-
1430,50.98547679362165,3.7870201296551596,-
1431,50.98548643093717,3.787010749539911,-
1432,50.9854960764743,3.7870013614205322,-
1433,50.98550569745266,3.78699199720257,-
1434,50.98551535079842,3.7869826014790346,-
1435,50.98552497271844,3.7869732363406587,-
1436,50.98553461501288,3.7869638513696344,-
1437,50.9855442608095,3.786954462987945,-
1438,50.985553903773905,3.7869450773609254,-
1439,50.985563540533924,3.7869356977707826,-
1440,50.985573177696565,3.7869263177868095,-
1441,50.98558282591039,3.7869169270446146,-
1442,50.98559246630543,3.7869075439106172,-
1443,50.98560210791183,3.7868981595956304,-
1444,50.98561175126858,3.7868887735750354,-
1445,50.98562140041738,3.786879381915029,-
1446,50.98563103851208,3.7868700010121814,-
1447,50.985640689946564,3.7868606071235655,-
1448,50.9856503367991,3.786851217692686,-
1449,50.98565997623628,3.786841835477331,-
1450,50.98566961809827,3.78683245089993,-
1451,50.98567927248707,3.7868230541280345,-
1452,50.985688915019054,3.7868136688946032,-
1453,50.98569856455591,3.7868042768412735,-
1454,50.98570822351505,3.7867948756151244,-
1455,50.98571785875927,3.7867854974691513,-
1456,50.98572751152234,3.7867761022698447,-
1457,50.9857371498647,3.786766721104487,-
1458,50.98574679467594,3.7867573336409337,-
1459,50.985756448779426,3.7867479371311115,-
1460,50.98576609277802,3.7867385504545994,-
1461,50.985775723557566,3.786729176642487,-
1462,50.98578536836078,3.7867197891789286,-
1463,50.98579501639579,3.7867103985678563,-
1464,50.98580464514472,3.7867010267263486,-
1465,50.98581430031318,3.786691629168252,-
1466,50.985823931487595,3.7866822549620696,-
1467,50.98583357668508,3.7866728671050156,-
1468,50.98584323736533,3.786663464176325,-
1469,50.985852894948614,3.7866540642600253,-
1470,50.9858625362313,3.7866446802074694,-
1471,50.98587217157839,3.7866353019302035,-
1472,50.985881808542096,3.7866259220775023,-
1473,50.985891455209774,3.7866165327777725,-
1474,50.98590109810207,3.7866071471507525,-
1475,50.98591383597095,3.786594749115857,-
1476,50.98592286484762,3.7866175670070485,-
1477,50.98591322694839,3.78662694777863,-
1478,50.98590357449325,3.7866363427158123,-
1479,50.985893944145126,3.7866457161338394,-
1480,50.98588430543074,3.786655097692959,-
1481,50.98587465754901,3.786664488172904,-
1482,50.985865015055616,3.7866738734063294,-
1483,50.985855362859766,3.7866832680813802,-
1484,50.98584572845352,3.7866926454395267,-
1485,50.98583607558037,3.786702040769893,-
1486,50.98582642243595,3.7867114363623706,-
1487,50.98581677588948,3.7867208255309617,-
1488,50.985807128263154,3.7867302157486544,-
1489,50.98579749276766,3.7867395941572233,-
1490,50.985787852280396,3.786748977422447,-
1491,50.98577822825375,3.7867583446642845,-
1492,50.98576857832936,3.7867677371109147,-
1493,50.985758940937544,3.7867771173574325,-
1494,50.985749294242325,3.786786506657168,-
1495,50.985739657790624,3.786795885984756,-
1496,50.98573001378652,3.7868052726612706,-
1497,50.98572036627689,3.7868146627478314,-
1498,50.98571070974278,3.7868240616161115,-
1499,50.985701062768065,3.7868334511781336,-
1500,50.98569142320457,3.786842833524729,-
1501,50.98568178431329,3.786852215215105,-
1502,50.98567213962332,3.786861602547493,-
1503,50.98566250652823,3.786870978592448,-
1504,50.98565286291244,3.786880364875413,-
1505,50.98564322954349,3.786889741183028,-
1506,50.98563357582037,3.7868991372997143,-
1507,50.98562393435533,3.786908521483485,-
1508,50.985614288710025,3.7869179097340164,-
1509,50.98560462959676,3.786927311091147,-
1510,50.98559500080635,3.786936682932666,-
1511,50.98558536256932,3.7869460639667687,-
1512,50.985575713817155,3.7869554552334375,-
1513,50.98556605657998,3.786964854756744,-
1514,50.98555641510089,3.7869742389405165,-
1515,50.98554677200222,3.7869836246987267,-
1516,50.98553713456435,3.7869930049452445,-
1517,50.98552748849674,3.7870023935892467,-
1518,50.985517837712116,3.7870117868224424,-
1519,50.98550819312284,3.7870211740236597,-
1520,50.98549854731872,3.78703056240535,-
1521,50.9854888943734,3.787039957735721,-
1522,50.98547926380427,3.787049331285108,-
1523,50.985469625408356,3.787058712450465,-
1524,50.98545998754987,3.7870680930907814,-
1525,50.98545035346629,3.7870774700549914,-
1526,50.98544072342905,3.787086843078908,-
1527,50.985431089071646,3.787096220305746,-
1528,50.98542145012631,3.7871056019961125,-
1529,50.98541181684428,3.787114978172391,-
1530,50.98540215607423,3.7871243811010844,-
1531,50.98539250863119,3.7871337710565127,-
1532,50.98538286320731,3.7871431590447258,-
1533,50.9853732162992,3.7871525484756026,-
1534,50.98536355269612,3.787161954153901,-
1535,50.98535391414132,3.787171335450512,-
1536,50.985344274910275,3.7871807174033756,-
1537,50.985331203725124,3.787193439705843,-
1538,50.98533992258807,3.7872165594465157,-
1539,50.985349565325336,3.7872071740818933,-
1540,50.98535922112693,3.787197775999701,-
1541,50.985368848481244,3.7871884056035556,-
1542,50.9853784874375,3.7871790239131813,-
1543,50.985388127335646,3.787169641304114,-
1544,50.98539778218687,3.7871602441391032,-
1545,50.98540741439235,3.7871508690134865,-
1546,50.985417067893216,3.7871414731588993,-
1547,50.98542671506169,3.7871320834657456,-
1548,50.98543635346652,3.7871227023003824,-
1549,50.985445988362464,3.7871133245483164,-
1550,50.98545562905557,3.7871039411518654,-
1551,50.9854652536893,3.787094573384233,-
1552,50.9854748943784,3.787085189987779,-
1553,50.985484537896376,3.7870758038359993,-
1554,50.98549417494055,3.787066423983296,-
1555,50.985503816297744,3.7870570399307386,-
1556,50.985513461561744,3.787047652073683,-
1557,50.985523120290246,3.7870382511094918,-
1558,50.985532765415485,3.7870288633836022,-
1559,50.985542407303896,3.787019478806197,-
1560,50.985552051616516,3.7870100918673297,-
1561,50.98556169687048,3.7870007040102767,-
1562,50.98557134656849,3.7869913118258416,-
1563,50.98558099505213,3.786981920821407,-
1564,50.985590630052954,3.786972542938033,-
1565,50.985600285669776,3.786963144986859,-
1566,50.98560991756335,3.7869537701239278,-
1567,50.98561956388332,3.7869443812176247,-
1568,50.985629213973375,3.786934988639892,-
1569,50.98563886715881,3.7869255930474157,-
1570,50.98564852222714,3.7869161956203437,-
1571,50.985658164900315,3.7869068102557195,-
1572,50.98566782292585,3.786897409946444,-
1573,50.98567745885292,3.7868880311440036,-
1574,50.98568711795102,3.7868786297868753,-
1575,50.98569675508802,3.7868692498028995,-
1576,50.98570638912045,3.7868598728386904,-
1577,50.98571603070319,3.786850488523703,-
1578,50.985725665136364,3.7868411111655536,-
1579,50.985735299702455,3.786831733676096,-
1580,50.985744934401446,3.7868223560553314,-
1581,50.98575459267809,3.786812955484084,-
1582,50.98576424098892,3.786803564610766,-
1583,50.98577389333837,3.786794169804646,-
1584,50.985783551878136,3.7867847689714282,-
1585,50.98579319560156,3.7867753825572805,-
1586,50.98580285709744,3.786765978842904,-
1587,50.985812499603746,3.7867565936094807,-
1588,50.98582213091348,3.786747219271946,-
1589,50.98583176950593,3.7867378378440777,-
1590,50.985841411871434,3.7867284527418517,-
1591,50.98585106635913,3.7867190558389185,-
1592,50.98586070872064,3.7867096707366925,-
1593,50.98587034083006,3.786700295611076,-
1594,50.98587999383072,3.7866909001496527,-
1595,50.98588963847751,3.7866815128172675,-
1596,50.9858992809658,3.786672127583838,-
1597,50.98590891765412,3.786662747993696,-
1598,50.98591856903082,3.786653354105082,-
1599,50.98593189372255,3.78664038489824,-
1600,50.985940922595724,3.786663202789432,-
1601,50.985931294280036,3.7866725742367766,-
1602,50.985921652742014,3.786681958551762,-
1603,50.985912014303096,3.786691339848375,-
1604,50.98590237195224,3.7867007249506037,-
1605,50.985892730812644,3.7867101088719446,-
1606,50.98588307619899,3.786719505905921,-
1607,50.9858734389658,3.7867288860211725,-
1608,50.98586378838777,3.7867382791232775,-
1609,50.985854141175395,3.786747668947573,-
1610,50.98584449517367,3.7867570575915726,-
1611,50.98583486211434,3.7867664336365348,-
1612,50.98582522163482,3.786775816901765,-
1613,50.98581557037336,3.7867852106593003,-
1614,50.98580593245184,3.7867945914308843,-
1615,50.98579628738337,3.786803979156772,-
1616,50.98578665202054,3.7868133574340392,-
1617,50.985777013688434,3.786822738599397,-
1618,50.98576736659275,3.7868321282925583,-
1619,50.98575773243805,3.7868415053880815,-
1620,50.98574809571834,3.7868508849782283,-
1621,50.98573845616463,3.7868602673248204,-
1622,50.98572881714827,3.7868696491464364,-
1623,50.98571918554928,3.7868790237466707,-
1624,50.98570952430503,3.7868884271991643,-
1625,50.985699873827606,3.786897820170182,-
1626,50.98569024235755,3.7869071946390642,-
1627,50.98568060023023,3.786916579478889,-
1628,50.985670951497866,3.7869259707455587,-
1629,50.98566131867239,3.786935346527859,-
1630,50.98565168287685,3.7869447251990147,-
1631,50.9856420272707,3.7869541231501898,-
1632,50.98563239025723,3.786963503002888,-
1633,50.98562274434417,3.7869728915157297,-
1634,50.98561309236729,3.786982285928638,-
1635,50.98560343244642,3.786991688071587,-
1636,50.985593798392614,3.7870010650357946,-
1637,50.98558416123425,3.7870104450197712,-
1638,50.98557451490692,3.7870198339260743,-
1639,50.9855648704642,3.787029220996119,-
1640,50.985555232895216,3.7870386013739057,-
1641,50.985545575653774,3.787048000897214,-
1642,50.98553592473822,3.7870573942614936,-
1643,50.98552629903882,3.787066763080616,-
1644,50.98551665337322,3.7870761513311506,-
1645,50.98550700177828,3.7870855453508394,-
1646,50.985497363927564,3.787094925991156,-
1647,50.98548771057803,3.787104321714696,-
1648,50.98547806140146,3.7871137133747026,-
1649,50.985468420713,3.7871230967711593,-
1650,50.985458791219415,3.7871324692695842,-
1651,50.985449152279834,3.7871418509599577,-
1652,50.98543949959355,3.7871512460282024,-
1653,50.985429851484646,3.7871606366392743,-
1654,50.98542020458629,3.7871700260701493,-
1655,50.985410566447825,3.7871794069729865,-
1656,50.985400937482176,3.7871887789458807,-
1657,50.98539128855698,3.7871981703436663,-
1658,50.98538164771569,3.7872075538713497,-
1659,50.9853720129413,3.7872169314921105,-
1660,50.9853623781649,3.7872263091128784,-
1661,50.98534864144937,3.7872396791871896,-
1662,50.98535736030904,3.787262798927863,-
1663,50.98536701435887,3.7872534025490863,-
1664,50.98537666396264,3.7872440104957508,-
1665,50.98538630642268,3.7872346253935207,-
1666,50.9853959410592,3.7872252479040664,-
1667,50.985405583245644,3.7872158630642456,-
1668,50.98541522246397,3.78720648111138,-
1669,50.9854248713842,3.7871970897135934,-
1670,50.98543451814683,3.7871877004138597,-
1671,50.98544416369475,3.787178312294487,-
1672,50.98545379265144,3.787168940321583,-
1673,50.985463437521545,3.787159552858025,-
1674,50.98547308966421,3.787150158314045,-
1675,50.985482735608365,3.787140769801203,-
1676,50.985492367931144,3.7871313945442497,-
1677,50.985502008344966,3.787122011410252,-
1678,50.98551165792067,3.7871126193569236,-
1679,50.985521298060824,3.7871032364853847,-
1680,50.985530941299594,3.7870938505959795,-
1681,50.985540593562895,3.7870844559209287,-
1682,50.98555025524588,3.7870750520756107,-
1683,50.98555988971347,3.787065674717462,-
1684,50.98556953577433,3.7870562860734687,-
1685,50.9855791876256,3.7870468917916282,-
1686,50.98558881169351,3.7870375245497936,-
1687,50.985598446288,3.787028147060337,-
1688,50.9856080866798,3.7870187639263397,-
1689,50.98561772706958,3.7870093807923433,-
1690,50.985627382546156,3.786999982972193,-
1691,50.98563703196111,3.7869905910499697,-
1692,50.98564668501028,3.786981195588545,-
1693,50.98565632539205,3.7869718124545484,-
1694,50.98566597695594,3.7869624184348587,-
1695,50.9856756309416,3.786953022056085,-
1696,50.985685262414684,3.7869436475871967,-
1697,50.98569489685425,3.7869342702290507,-
1698,50.985704527648565,3.7869248964169384,-
1699,50.98571416464707,3.7869155165642416,-
1700,50.98572380919354,3.7869061293630266,-
1701,50.9857334459183,3.78689674977288,-
1702,50.98574309450295,3.7868873586373235,-
1703,50.985752733111795,3.7868779772094583,-
1704,50.9857623668628,3.7868686005078818,-
1705,50.98577199615843,3.786859228140836,-
1706,50.98578163718829,3.7868498443507144,-
1707,50.98579127632851,3.7868404623978478,-
1708,50.98580091816323,3.7868310778204397,-
1709,50.985810555411476,3.786821697705195,-
1710,50.985820201420246,3.786812309061198,-
1711,50.98582984405777,3.786802923696569,-
1712,50.985839483592514,3.786793541349972,-
1713,50.985849109226976,3.786784172530848,-
1714,50.98585876896216,3.7867747705188695,-
1715,50.98586840457981,3.7867653919790123,-
1716,50.98587804909424,3.786756004777799,-
1717,50.98588768673107,3.7867466242687424,-
1718,50.98589732450076,3.786737243628425,-
1719,50.985906966852646,3.7867278585261994,-
1720,50.985916596118294,3.786718486159153,-
1721,50.98592622862093,3.7867091106395194,-
1722,50.985935869483946,3.7866997269806206,-
1723,50.98594995146713,3.7866860206806234,-
1724,50.98595898033678,3.786708838571815,-
1725,50.985949319949704,3.7867182412385985,-
1726,50.98593966184816,3.786727641678863,-
1727,50.98593001896387,3.786737027305882,-
1728,50.98592036893634,3.7867464198836203,-
1729,50.98591073440867,3.786755797373076,-
1730,50.98590108478122,3.786765189557514,-
1731,50.98589144215851,3.786774574922145,-
1732,50.985881782295564,3.7867839770650953,-
1733,50.98587212862206,3.7867933731817778,-
1734,50.985862495973265,3.786802748832738,-
1735,50.985852837315356,3.7868121497969347,-
1736,50.98584317905916,3.786821550368187,-
1737,50.98583353036059,3.786830941634859,-
1738,50.9858238838156,3.7868403308034524,-
1739,50.98581425102187,3.786849706585748,-
1740,50.985804615123186,3.7868590853881927,-
1741,50.98579497086304,3.786868472327058,-
1742,50.98578532835309,3.7868778575604853,-
1743,50.98577568166334,3.7868872468602204,-
1744,50.98576603295075,3.7868966381268865,-
1745,50.98575638787399,3.786906025852773,-
1746,50.98574673579023,3.78691542039675,-
1747,50.9857370905747,3.7869248082538034,-
1748,50.985727453176345,3.7869341885003243,-
1749,50.98571779906682,3.7869435850101496,-
1750,50.98570816530658,3.786952961711725,-
1751,50.985698519005034,3.7869623506180217,-
1752,50.985688871488854,3.7869717407045846,-
1753,50.98567922194999,3.786981132757916,-
1754,50.98566958723735,3.7869905103786787,-
1755,50.98565994982497,3.786999890625195,-
1756,50.98565029974131,3.7870092832029276,-
1757,50.985640665292486,3.7870186605610807,-
1758,50.985631023559286,3.787028045007281,-
1759,50.985621381419676,3.7870374298471017,-
1760,50.98561172284617,3.7870468306803162,-
1761,50.985602085421775,3.787056210926835,-
1762,50.9855924319594,3.787065606781424,-
1763,50.985582784151724,3.787074997130243,-
1764,50.98557313432141,3.787084389445773,-
1765,50.985563478698936,3.787093787396949,-
1766,50.98555384396227,3.787103165017712,-
1767,50.985544215836306,3.7871125362022653,-
1768,50.9855345839291,3.787121911065198,-
1769,50.98552493610941,3.7871313014140147,-
1770,50.985515290174014,3.787140689926857,-
1771,50.98550563628966,3.787150086174592,-
1772,50.98549600545408,3.7871594599867024,-
1773,50.98548635654864,3.787168851384488,-
1774,50.98547670764119,3.7871782427822795,-
1775,50.98546707531515,3.787187618039233,-
1776,50.9854574250567,3.787197010748062,-
1777,50.98544778800489,3.787206390600765,-
1778,50.985438146231644,3.787215775046959,-
1779,50.985428509985105,3.7872251541119737,-
1780,50.98541886497299,3.7872345417066935,-
1781,50.98540921241506,3.7872439366438786,-
1782,50.985399567937996,3.7872533237139243,-
1783,50.98538993762027,3.7872626970005823,-
1784,50.98538030514129,3.787272072388877,-
1785,50.985366079167065,3.787285918668536,-
1786,50.98537479802346,3.78730903840921,-
1787,50.98538445328134,3.7872996408511135,-
1788,50.98539409115549,3.787290260210796,-
1789,50.98540372025755,3.787280888106512,-
1790,50.98541336244239,3.7872715032666906,-
1791,50.985423014864786,3.787262108460571,-
1792,50.985432644500776,3.7872527358307684,-
1793,50.985442272514895,3.7872433647776105,-
1794,50.98545191334359,3.787233981249936,-
1795,50.985461561717344,3.787224590376619,-
1796,50.985471199980076,3.787215209342522,-
1797,50.9854808471373,3.7872058196493676,-
1798,50.98549048701418,3.787196437040301,-
1799,50.98550011893053,3.7871870621773738,-
1800,50.98550977402772,3.787177664750301,-
1801,50.98551942669939,3.787168269682054,-
1802,50.985529073442386,3.787158880382318,-
1803,50.985538710477314,3.7871495005296123,-
1804,50.98554833455361,3.787140133287779,-
1805,50.985557979404064,3.787130745824228,-
1806,50.9855676234439,3.7871213591477195,-
1807,50.98557726599908,3.78711197391429,-
1808,50.985586909361004,3.7871025878936937,-
1809,50.985596561074004,3.7870931937429293,-
1810,50.98560619620651,3.787083815728255,-
1811,50.98561583929285,3.7870744299700405,-
1812,50.985625480220314,3.787065046311142,-
1813,50.98563513152128,3.7870556525536094,-
1814,50.985644779722236,3.787046261811417,-
1815,50.98565440944721,3.78703688905024,-
1816,50.985664050501484,3.7870275052601183,-
1817,50.985673699235285,3.787018113993447,-
1818,50.985683337588824,3.7870087328280904,-
1819,50.985692980254775,3.786999347463467,-
1820,50.9857026308683,3.7869899543613603,-
1821,50.98571227797743,3.786980564668207,-
1822,50.98572191996337,3.7869711799595893,-
1823,50.98573156639479,3.7869617909221427,-
1824,50.98574120756786,3.7869524070008005,-
1825,50.98575084671649,3.7869430250479375,-
1826,50.98576047587953,3.7869336528122717,-
1827,50.98577010773987,3.786924277949345,-
1828,50.98577975389179,3.7869148891741977,-
1829,50.98578941068073,3.7869054900438988,-
1830,50.98579906423681,3.7868960940582648,-
1831,50.9858087106522,3.7868867050208195,-
1832,50.985818345605765,3.7868773271374487,-
1833,50.98582797772397,3.7868679520118356,-
1834,50.98583762238157,3.786858564679449,-
1835,50.98584726204953,3.7868491822016144,-
1836,50.98585689686019,3.7868398044495444,-
1837,50.9858665470356,3.786830411740713,-
1838,50.98587620555608,3.7868210109074947,-
1839,50.985885831182934,3.7868116420883684,-
1840,50.98589548889194,3.7868022420410745,-
1841,50.98590514309914,3.7867928454002127,-
1842,50.98591479541928,3.7867834505940974,-
1843,50.98592444302323,3.7867740603764064,-
1844,50.98593409507005,3.7867646658324237,-
1845,50.98594374172687,3.7867552765326837,-
1846,50.98595337368412,3.7867459015384126,-
1847,50.98596800920468,3.7867316564630067,-
1848,50.985977038070835,3.7867544743541974,-
1849,50.985967413543214,3.7867638421218186,-
1850,50.98595777026034,3.7867732281424114,-
1851,50.98594811916113,3.7867826217688636,-
1852,50.98593846994555,3.786792013559986,-
1853,50.98592882355712,3.78680140259743,-
1854,50.985919153212485,3.7868108149500026,-
1855,50.985909500758574,3.786820209887184,-
1856,50.98589986407038,3.7868295894773296,-
1857,50.98589022306508,3.7868389732674475,-
1858,50.98588057572347,3.7868483632228744,-
1859,50.985870922318995,3.7868577590774612,-
1860,50.98586129007475,3.7868671343344165,-
1861,50.985851647982976,3.786876519174238,-
1862,50.98584200885527,3.7868859011271034,-
1863,50.98583235678931,3.786895295671083,-
1864,50.985822709435666,3.7869046856265154,-
1865,50.9858130577697,3.786914079777279,-
1866,50.98580342362448,3.786923456872803,-
1867,50.985793782599146,3.786932840662926,-
1868,50.98578413294738,3.7869422328473563,-
1869,50.98577448100405,3.786951627260269,-
1870,50.985764835524776,3.786961015379645,-
1871,50.985755194895894,3.786970398776098,-
1872,50.98574555763616,3.7869797788913457,-
1873,50.985735894379594,3.7869891843078163,-
1874,50.985726250239956,3.7869985711155096,-
1875,50.98571662174474,3.7870079426942422,-
1876,50.98570698218448,3.787017325040833,-
1877,50.985697341543585,3.787026708437288,-
1878,50.985687689312876,3.787036103112338,-
1879,50.98567805865003,3.7870454767930894,-
1880,50.98566840506879,3.7870548727787328,-
1881,50.98565877305242,3.7870642477730017,-
1882,50.98564915034967,3.787073613700225,-
1883,50.985639496089235,3.787083010341086,-
1884,50.985629843981165,3.787092404885069,-
1885,50.98562019510355,3.7871017962828506,-
1886,50.98561054891846,3.787111185057998,-
1887,50.98560089061185,3.787120585629246,-
1888,50.98559125021857,3.7871299687632476,-
1889,50.985581605644555,3.787139355964464,-
1890,50.98557198035974,3.787148724389284,-
1891,50.98556233982562,3.787158107654505,-
1892,50.985552695245616,3.7871674948557192,-
1893,50.98554305079834,3.787176881925764,-
1894,50.985533403249875,3.7871862720123213,-
1895,50.98552375085041,3.787195666818438,-
1896,50.985514110171465,3.787205050214893,-
1897,50.9855044798775,3.7872144235015526,-
1898,50.98549483407261,3.7872238118832446,-
1899,50.985485195545074,3.7872331931798597,-
1900,50.985475568619925,3.787242563181769,-
1901,50.98546592577404,3.787251948677589,-
1902,50.98545627403387,3.7872613428283546,-
1903,50.9854466108516,3.7872707481139085,-
1904,50.98543695156889,3.787280149602009,-
1905,50.98542731478259,3.787289529192158,-
1906,50.98541767812917,3.7872989086510245,-
1907,50.98540804052962,3.7873082890288123,-
1908,50.985398382853795,3.787317688945113,-
1909,50.985383516878215,3.787332158149883,-
1910,50.98539223573133,3.7873552778905557,-
1911,50.98540187212027,3.7873458986942548,-
1912,50.98541152319837,3.787336505198885,-
1913,50.98542116605558,3.78732711970306,-
1914,50.98543081524397,3.7873177280430546,-
1915,50.98544046779742,3.787308333105868,-
1916,50.98545011442208,3.787298943937274,-
1917,50.98545976387388,3.7872895520150482,-
1918,50.98546941049452,3.7872801628464563,-
1919,50.985479050778274,3.787270779843689,-
1920,50.98548870466816,3.787261383595955,-
1921,50.985498344813095,3.787252000724418,-
1922,50.98550799991063,3.7872426032973516,-
1923,50.98551764449994,3.7872332160961326,-
1924,50.98552729420709,3.7872238239117,-
1925,50.98553694727907,3.7872144284502793,-
1926,50.985546595500445,3.7872050377080853,-
1927,50.98555623104801,3.7871956592995217,-
1928,50.98556588168997,3.787186266197419,-
1929,50.985575543771276,3.7871768619592965,-
1930,50.98558518389815,3.7871674790877585,-
1931,50.98559481808867,3.787158101992237,-
1932,50.985604460907794,3.787148716496412,-
1933,50.98561410534229,3.7871393294263673,-
1934,50.98562375179613,3.787129940388922,-
1935,50.985633414538,3.7871205354961406,-
1936,50.98564305680991,3.7871111505251163,-
1937,50.98565268748002,3.787101776844363,-
1938,50.98566232934353,3.7870923922669504,-
1939,50.98567196486707,3.7870830138583838,-
1940,50.985681607130985,3.7870736288873617,-
1941,50.98569124737067,3.7870642458845967,-
1942,50.985700885181146,3.7870548652442775,-
1943,50.98571054535083,3.7870454628394126,-
1944,50.98572019259304,3.787036073015118,-
1945,50.98572983511653,3.787026687781693,-
1946,50.98573947480688,3.78701730530386,-
1947,50.985749115304216,3.787007922038631,-
1948,50.985758768060776,3.786998526839319,-
1949,50.98576842646911,3.7869891261370885,-
1950,50.9857780622404,3.7869797474659372,-
1951,50.98578771162404,3.7869703555437138,-
1952,50.98579736491116,3.7869609598201803,-
1953,50.98580702976888,3.7869515528328286,-
1954,50.9858166679599,3.7869421717987235,-
1955,50.985826308980464,3.7869327880086026,-
1956,50.98583594109702,3.78692341288299,-
1957,50.98584558979509,3.7869140216163215,-
1958,50.98585522703406,3.786904641501073,-
1959,50.9858648723598,3.7868952535128586,-
1960,50.985874525361595,3.786885858051429,-
1961,50.98588416488706,3.7868764757048377,-
1962,50.98589380818523,3.786867089684249,-
1963,50.985903468852946,3.786857686755557,-
1964,50.9859131206348,3.7868482924737146,-
1965,50.985922765005164,3.7868389054036737,-
1966,50.98593240829531,3.7868295193830823,-
1967,50.98594203877043,3.7868201458336874,-
1968,50.985951686638174,3.7868107553537422,-
1969,50.985961318593766,3.786801380359469,-
1970,50.98597097130621,3.78679198516016,-
1971,50.98598606693522,3.7867772922453895,-
1972,50.98599509579785,3.786800110136581,-
1973,50.98598545117297,3.7868094974689686,-
1974,50.98597578715934,3.7868189036709112,-
1975,50.985966144821745,3.7868282887731373,-
1976,50.985956485781706,3.7868376901302656,-
1977,50.98594683037357,3.7868470879504175,-
1978,50.98593719450241,3.786856466752859,-
1979,50.98592753680209,3.7868658668001505,-
1980,50.98591789836439,3.7868752480967625,-
1981,50.98590825911561,3.7868846301808734,-
1982,50.985898605312954,3.786894026428611,-
1983,50.98588895635649,3.7869034179575083,-
1984,50.98587931831535,3.78691279886035,-
1985,50.98586967501417,3.7869221848809413,-
1986,50.985860021876725,3.7869315804734236,-
1987,50.985850385178246,3.7869409600635677,-
1988,50.985840737693636,3.7869503501501214,-
1989,50.98583109236288,3.7869597381383384,-
1990,50.98582143975601,3.786969133206584,-
